Datetime,Close,High,Low,Open,Volume
2026-06-11 05:28:00+00:00,4094.5,4095.5,4094.0,4095.199951171875,31
2026-06-11 05:29:00+00:00,4096.7001953125,4096.7001953125,4094.5,4094.5,30
2026-06-11 05:30:00+00:00,4099.7998046875,4102.60009765625,4095.89990234375,4095.89990234375,135
2026-06-11 05:31:00+00:00,4105.39990234375,4105.5,4099.2998046875,4099.39990234375,132
2026-06-11 05:32:00+00:00,4110.7001953125,4111.7998046875,4104.7998046875,4105.39990234375,419
2026-06-11 05:33:00+00:00,4112.7001953125,4115.5,4109.39990234375,4110.39990234375,337
2026-06-11 05:34:00+00:00,4116.10009765625,4117.2001953125,4113.0,4113.0,296
2026-06-11 05:35:00+00:00,4113.60009765625,4117.0,4111.7998046875,4116.2998046875,160
2026-06-11 05:36:00+00:00,4115.89990234375,4117.0,4112.10009765625,4113.2998046875,169
2026-06-11 05:37:00+00:00,4117.2998046875,4117.7001953125,4114.39990234375,4115.7998046875,129
2026-06-11 05:38:00+00:00,4116.5,4117.0,4114.39990234375,4117.0,66
2026-06-11 05:39:00+00:00,4114.89990234375,4115.7998046875,4113.10009765625,4115.39990234375,179
2026-06-11 05:40:00+00:00,4116.89990234375,4118.0,4115.2001953125,4115.2001953125,117
2026-06-11 05:41:00+00:00,4118.2001953125,4118.5,4117.0,4117.60009765625,81
2026-06-11 05:42:00+00:00,4119.0,4119.2998046875,4116.7998046875,4117.7001953125,150
2026-06-11 05:43:00+00:00,4120.2001953125,4120.60009765625,4118.89990234375,4118.89990234375,162
2026-06-11 05:44:00+00:00,4120.10009765625,4120.89990234375,4119.2001953125,4119.7001953125,58
2026-06-11 05:45:00+00:00,4118.60009765625,4120.89990234375,4117.5,4120.0,115
2026-06-11 05:46:00+00:00,4120.10009765625,4120.10009765625,4117.7998046875,4118.39990234375,110
2026-06-11 05:47:00+00:00,4122.10009765625,4124.39990234375,4119.0,4119.39990234375,168
2026-06-11 05:48:00+00:00,4126.39990234375,4126.5,4120.7001953125,4122.2001953125,88
2026-06-11 05:49:00+00:00,4121.39990234375,4127.39990234375,4121.39990234375,4126.2001953125,146
2026-06-11 05:50:00+00:00,4120.5,4121.5,4118.5,4121.2998046875,89
2026-06-11 05:51:00+00:00,4121.2001953125,4122.39990234375,4118.5,4120.2998046875,97
2026-06-11 05:52:00+00:00,4117.5,4121.2001953125,4117.2001953125,4121.0,71
2026-06-11 05:53:00+00:00,4117.89990234375,4118.2001953125,4116.0,4117.5,97
2026-06-11 05:54:00+00:00,4114.5,4117.60009765625,4114.39990234375,4117.60009765625,66
2026-06-11 05:55:00+00:00,4117.2998046875,4119.60009765625,4115.0,4115.0,51
2026-06-11 05:56:00+00:00,4117.89990234375,4119.10009765625,4117.89990234375,4118.60009765625,15
2026-06-11 05:57:00+00:00,4117.60009765625,4119.10009765625,4116.5,4117.89990234375,39
2026-06-11 05:58:00+00:00,4116.0,4118.5,4115.7001953125,4117.89990234375,53
2026-06-11 05:59:00+00:00,4115.5,4116.7001953125,4114.5,4115.89990234375,51
2026-06-11 06:00:00+00:00,4112.0,4115.7998046875,4112.0,4115.0,234
2026-06-11 06:01:00+00:00,4110.2001953125,4112.60009765625,4109.10009765625,4111.5,229
2026-06-11 06:02:00+00:00,4110.2001953125,4111.0,4108.7998046875,4110.10009765625,66
2026-06-11 06:03:00+00:00,4109.0,4110.7001953125,4107.89990234375,4109.39990234375,61
2026-06-11 06:04:00+00:00,4105.5,4108.7998046875,4105.5,4108.39990234375,115
2026-06-11 06:05:00+00:00,4104.5,4106.7001953125,4104.0,4105.7001953125,257
2026-06-11 06:06:00+00:00,4101.0,4105.0,4100.60009765625,4104.7001953125,161
2026-06-11 06:07:00+00:00,4100.2001953125,4101.89990234375,4099.10009765625,4100.89990234375,124
2026-06-11 06:08:00+00:00,4101.7001953125,4103.7001953125,4100.39990234375,4100.39990234375,112
2026-06-11 06:09:00+00:00,4101.2998046875,4103.89990234375,4101.0,4102.0,92
2026-06-11 06:10:00+00:00,4099.7998046875,4101.5,4098.2998046875,4101.39990234375,92
2026-06-11 06:11:00+00:00,4098.39990234375,4099.2001953125,4097.0,4098.7998046875,134
2026-06-11 06:12:00+00:00,4103.0,4104.0,4098.89990234375,4098.89990234375,111
2026-06-11 06:13:00+00:00,4102.2001953125,4104.0,4101.5,4104.0,40
2026-06-11 06:14:00+00:00,4105.39990234375,4105.60009765625,4101.7001953125,4101.89990234375,74
2026-06-11 06:15:00+00:00,4103.2001953125,4105.7001953125,4102.60009765625,4105.0,149
2026-06-11 06:16:00+00:00,4106.39990234375,4107.0,4103.5,4103.5,101
2026-06-11 06:17:00+00:00,4109.0,4109.0,4106.89990234375,4106.89990234375,81
2026-06-11 06:18:00+00:00,4106.39990234375,4109.0,4105.10009765625,4109.0,85
2026-06-11 06:19:00+00:00,4107.60009765625,4107.60009765625,4105.60009765625,4106.39990234375,28
2026-06-11 06:20:00+00:00,4109.5,4109.5,4107.7001953125,4107.7001953125,40
2026-06-11 06:21:00+00:00,4109.60009765625,4110.60009765625,4109.0,4109.5,43
2026-06-11 06:22:00+00:00,4109.7998046875,4109.7998046875,4107.39990234375,4109.2001953125,39
2026-06-11 06:23:00+00:00,4109.0,4109.60009765625,4107.89990234375,4109.2001953125,52
2026-06-11 06:24:00+00:00,4111.89990234375,4112.10009765625,4108.7001953125,4108.7001953125,48
2026-06-11 06:25:00+00:00,4113.2001953125,4114.0,4112.10009765625,4112.10009765625,62
2026-06-11 06:26:00+00:00,4111.39990234375,4113.60009765625,4111.39990234375,4113.0,66
2026-06-11 06:27:00+00:00,4111.60009765625,4112.0,4110.10009765625,4111.2001953125,56
2026-06-11 06:28:00+00:00,4109.60009765625,4111.7001953125,4109.0,4111.2001953125,60
2026-06-11 06:29:00+00:00,4107.5,4109.7001953125,4107.0,4109.60009765625,51
2026-06-11 06:30:00+00:00,4107.2001953125,4108.5,4106.0,4108.0,67
2026-06-11 06:31:00+00:00,4108.2001953125,4108.2001953125,4106.7001953125,4106.89990234375,18
2026-06-11 06:32:00+00:00,4107.2998046875,4108.60009765625,4107.0,4108.60009765625,64
2026-06-11 06:33:00+00:00,4106.89990234375,4107.7998046875,4106.2001953125,4107.7998046875,43
2026-06-11 06:34:00+00:00,4105.2001953125,4107.39990234375,4104.5,4106.5,54
2026-06-11 06:35:00+00:00,4104.7998046875,4105.7001953125,4103.7001953125,4105.39990234375,114
2026-06-11 06:36:00+00:00,4108.5,4108.60009765625,4105.89990234375,4105.89990234375,118
2026-06-11 06:37:00+00:00,4110.7001953125,4112.2998046875,4108.7998046875,4108.7998046875,58
2026-06-11 06:38:00+00:00,4109.0,4112.2001953125,4109.0,4110.7998046875,52
2026-06-11 06:39:00+00:00,4109.39990234375,4110.10009765625,4107.39990234375,4108.5,47
2026-06-11 06:40:00+00:00,4109.7001953125,4110.60009765625,4108.7998046875,4109.2001953125,37
2026-06-11 06:41:00+00:00,4110.89990234375,4111.0,4107.7998046875,4109.2001953125,46
2026-06-11 06:42:00+00:00,4110.89990234375,4111.5,4110.39990234375,4110.60009765625,36
2026-06-11 06:43:00+00:00,4110.7998046875,4111.0,4109.60009765625,4110.89990234375,31
2026-06-11 06:44:00+00:00,4113.60009765625,4113.60009765625,4111.0,4111.10009765625,57
2026-06-11 06:45:00+00:00,4113.89990234375,4115.2001953125,4112.7001953125,4113.89990234375,115
2026-06-11 06:46:00+00:00,4113.0,4114.39990234375,4112.39990234375,4114.39990234375,31
2026-06-11 06:47:00+00:00,4112.2001953125,4113.5,4112.0,4113.10009765625,34
2026-06-11 06:48:00+00:00,4113.7001953125,4113.7001953125,4112.39990234375,4112.5,20
2026-06-11 06:49:00+00:00,4112.39990234375,4113.7998046875,4112.39990234375,4113.5,36
2026-06-11 06:50:00+00:00,4112.7998046875,4113.39990234375,4112.10009765625,4112.60009765625,105
2026-06-11 06:51:00+00:00,4113.2998046875,4113.7998046875,4112.5,4113.10009765625,22
2026-06-11 06:52:00+00:00,4116.0,4116.0,4113.7998046875,4113.7998046875,74
2026-06-11 06:53:00+00:00,4116.89990234375,4117.2001953125,4115.5,4115.7998046875,83
2026-06-11 06:54:00+00:00,4117.89990234375,4118.39990234375,4115.7001953125,4116.7998046875,58
2026-06-11 06:55:00+00:00,4115.60009765625,4118.5,4115.60009765625,4118.5,59
2026-06-11 06:56:00+00:00,4116.2001953125,4116.2998046875,4114.89990234375,4115.5,41
2026-06-11 06:57:00+00:00,4115.0,4116.2998046875,4114.2001953125,4116.2998046875,66
2026-06-11 06:58:00+00:00,4114.60009765625,4115.7001953125,4112.7001953125,4114.2998046875,98
2026-06-11 06:59:00+00:00,4115.7001953125,4116.2998046875,4114.39990234375,4114.89990234375,31
2026-06-11 07:00:00+00:00,4115.7001953125,4117.0,4114.60009765625,4115.60009765625,115
2026-06-11 07:01:00+00:00,4114.5,4116.0,4113.89990234375,4115.0,65
2026-06-11 07:02:00+00:00,4115.7001953125,4117.7001953125,4114.60009765625,4115.0,81
2026-06-11 07:03:00+00:00,4117.7998046875,4117.7998046875,4115.5,4115.7998046875,35
2026-06-11 07:04:00+00:00,4115.89990234375,4118.89990234375,4114.0,4117.7001953125,181
2026-06-11 07:05:00+00:00,4117.39990234375,4118.2998046875,4115.7001953125,4115.7998046875,86
2026-06-11 07:06:00+00:00,4115.0,4116.89990234375,4114.2998046875,4116.7998046875,98
2026-06-11 07:07:00+00:00,4116.0,4116.60009765625,4114.0,4115.0,91
2026-06-11 07:08:00+00:00,4114.7998046875,4117.0,4114.7998046875,4116.10009765625,26
2026-06-11 07:09:00+00:00,4114.89990234375,4115.7998046875,4114.60009765625,4114.7998046875,37
2026-06-11 07:10:00+00:00,4117.0,4117.39990234375,4113.7998046875,4114.60009765625,55
2026-06-11 07:11:00+00:00,4116.60009765625,4117.60009765625,4115.7998046875,4116.0,48
2026-06-11 07:12:00+00:00,4116.7998046875,4119.39990234375,4115.7001953125,4115.7001953125,68
2026-06-11 07:13:00+00:00,4117.0,4117.60009765625,4112.0,4116.5,368
2026-06-11 07:14:00+00:00,4117.7998046875,4118.39990234375,4117.10009765625,4117.2998046875,35
2026-06-11 07:15:00+00:00,4121.89990234375,4121.89990234375,4117.7001953125,4117.7001953125,125
2026-06-11 07:16:00+00:00,4122.2001953125,4123.7001953125,4120.0,4121.89990234375,730
2026-06-11 07:17:00+00:00,4123.0,4123.39990234375,4120.7001953125,4121.5,94
2026-06-11 07:18:00+00:00,4125.60009765625,4125.60009765625,4122.89990234375,4122.89990234375,193
2026-06-11 07:19:00+00:00,4126.10009765625,4127.39990234375,4123.7001953125,4125.0,199
2026-06-11 07:20:00+00:00,4124.60009765625,4127.0,4123.60009765625,4125.89990234375,82
2026-06-11 07:21:00+00:00,4125.0,4125.7001953125,4124.2001953125,4124.60009765625,82
2026-06-11 07:22:00+00:00,4125.7998046875,4126.2001953125,4124.0,4125.0,79
2026-06-11 07:23:00+00:00,4127.0,4128.0,4124.7998046875,4125.89990234375,124
2026-06-11 07:24:00+00:00,4128.7001953125,4129.0,4125.89990234375,4126.89990234375,121
2026-06-11 07:25:00+00:00,4128.39990234375,4129.39990234375,4127.60009765625,4128.5,142
2026-06-11 07:26:00+00:00,4129.60009765625,4131.2001953125,4128.2001953125,4128.60009765625,217
2026-06-11 07:27:00+00:00,4128.7998046875,4130.2998046875,4128.2998046875,4129.5,120
2026-06-11 07:28:00+00:00,4128.7001953125,4129.2998046875,4127.2001953125,4129.10009765625,71
2026-06-11 07:29:00+00:00,4128.39990234375,4129.2001953125,4127.60009765625,4128.7001953125,90
2026-06-11 07:30:00+00:00,4129.10009765625,4131.5,4127.60009765625,4128.2001953125,120
2026-06-11 07:31:00+00:00,4128.0,4129.2998046875,4126.5,4129.2998046875,144
2026-06-11 07:32:00+00:00,4129.5,4129.5,4128.10009765625,4128.10009765625,65
2026-06-11 07:33:00+00:00,4130.5,4130.5,4128.0,4128.89990234375,43
2026-06-11 07:34:00+00:00,4128.10009765625,4131.39990234375,4127.60009765625,4130.39990234375,183
2026-06-11 07:35:00+00:00,4125.2998046875,4129.7998046875,4125.2001953125,4128.2001953125,172
2026-06-11 07:36:00+00:00,4122.89990234375,4125.0,4122.5,4125.0,126
2026-06-11 07:37:00+00:00,4125.0,4125.2998046875,4122.7001953125,4123.2998046875,83
2026-06-11 07:38:00+00:00,4125.7001953125,4125.7001953125,4124.7998046875,4125.0,136
2026-06-11 07:39:00+00:00,4125.7001953125,4127.7998046875,4125.2001953125,4125.7998046875,81
2026-06-11 07:40:00+00:00,4124.39990234375,4125.7001953125,4124.0,4125.7001953125,68
2026-06-11 07:41:00+00:00,4126.7998046875,4127.0,4124.2001953125,4124.60009765625,66
2026-06-11 07:42:00+00:00,4129.7001953125,4129.7998046875,4127.0,4127.0,79
2026-06-11 07:43:00+00:00,4129.0,4130.2998046875,4128.60009765625,4129.7998046875,79
2026-06-11 07:44:00+00:00,4128.39990234375,4129.7001953125,4127.39990234375,4129.10009765625,124
2026-06-11 07:45:00+00:00,4127.2001953125,4128.2998046875,4126.60009765625,4128.2001953125,96
2026-06-11 07:46:00+00:00,4127.2998046875,4128.2001953125,4126.10009765625,4127.39990234375,44
2026-06-11 07:47:00+00:00,4127.39990234375,4128.7998046875,4127.10009765625,4127.10009765625,49
2026-06-11 07:48:00+00:00,4127.39990234375,4128.0,4126.5,4127.10009765625,69
2026-06-11 07:49:00+00:00,4124.0,4127.89990234375,4124.0,4127.7998046875,86
2026-06-11 07:50:00+00:00,4120.7998046875,4124.10009765625,4120.5,4123.7001953125,180
2026-06-11 07:51:00+00:00,4121.2001953125,4121.89990234375,4119.39990234375,4121.2001953125,179
2026-06-11 07:52:00+00:00,4122.2998046875,4122.39990234375,4120.0,4121.2998046875,79
2026-06-11 07:53:00+00:00,4123.89990234375,4124.5,4122.2001953125,4122.2001953125,40
2026-06-11 07:54:00+00:00,4123.7998046875,4125.2001953125,4123.2001953125,4123.60009765625,71
2026-06-11 07:55:00+00:00,4124.89990234375,4124.89990234375,4123.7001953125,4123.7001953125,23
2026-06-11 07:56:00+00:00,4124.5,4125.2998046875,4124.2001953125,4125.0,28
2026-06-11 07:57:00+00:00,4126.0,4126.2998046875,4124.60009765625,4124.60009765625,33
2026-06-11 07:58:00+00:00,4125.7001953125,4126.2998046875,4125.0,4126.10009765625,45
2026-06-11 07:59:00+00:00,4125.7998046875,4126.89990234375,4125.5,4125.89990234375,39
2026-06-11 08:00:00+00:00,4130.7001953125,4131.2001953125,4124.7998046875,4125.7001953125,166
2026-06-11 08:01:00+00:00,4130.0,4132.7998046875,4129.89990234375,4130.7001953125,159
2026-06-11 08:02:00+00:00,4131.7998046875,4132.2998046875,4129.7001953125,4130.0,49
2026-06-11 08:03:00+00:00,4129.39990234375,4131.7001953125,4129.10009765625,4131.7001953125,89
2026-06-11 08:04:00+00:00,4127.0,4130.10009765625,4126.89990234375,4129.2001953125,91
2026-06-11 08:05:00+00:00,4127.39990234375,4128.2998046875,4126.2998046875,4127.2998046875,47
2026-06-11 08:06:00+00:00,4129.10009765625,4129.89990234375,4127.10009765625,4127.5,51
2026-06-11 08:07:00+00:00,4128.7998046875,4130.0,4128.10009765625,4128.7998046875,55
2026-06-11 08:08:00+00:00,4129.7001953125,4129.7001953125,4126.2998046875,4129.2001953125,78
2026-06-11 08:09:00+00:00,4132.39990234375,4133.5,4129.60009765625,4129.89990234375,290
2026-06-11 08:10:00+00:00,4131.39990234375,4133.60009765625,4130.7998046875,4132.5,134
2026-06-11 08:11:00+00:00,4128.89990234375,4131.2001953125,4128.39990234375,4131.0,86
2026-06-11 08:12:00+00:00,4127.89990234375,4129.7001953125,4126.5,4129.0,90
2026-06-11 08:13:00+00:00,4127.5,4128.5,4127.0,4128.2001953125,52
2026-06-11 08:14:00+00:00,4126.7998046875,4127.7001953125,4125.89990234375,4127.7001953125,95
2026-06-11 08:15:00+00:00,4128.10009765625,4128.39990234375,4126.2998046875,4127.10009765625,120
2026-06-11 08:16:00+00:00,4126.10009765625,4129.2998046875,4125.39990234375,4128.10009765625,84
2026-06-11 08:17:00+00:00,4124.89990234375,4127.5,4124.10009765625,4125.39990234375,112
2026-06-11 08:18:00+00:00,4125.89990234375,4126.2998046875,4123.60009765625,4124.89990234375,68
2026-06-11 08:19:00+00:00,4126.5,4127.0,4125.7998046875,4125.7998046875,54
2026-06-11 08:20:00+00:00,4123.5,4126.10009765625,4122.10009765625,4126.0,102
2026-06-11 08:21:00+00:00,4121.89990234375,4123.2998046875,4120.89990234375,4123.10009765625,75
2026-06-11 08:22:00+00:00,4122.5,4123.60009765625,4121.7001953125,4121.89990234375,68
2026-06-11 08:23:00+00:00,4123.7998046875,4126.0,4122.39990234375,4122.39990234375,64
2026-06-11 08:24:00+00:00,4123.39990234375,4123.60009765625,4121.7001953125,4123.60009765625,137
2026-06-11 08:25:00+00:00,4121.89990234375,4124.0,4121.2998046875,4124.0,37
2026-06-11 08:26:00+00:00,4124.10009765625,4124.39990234375,4121.89990234375,4122.0,44
2026-06-11 08:27:00+00:00,4121.60009765625,4124.0,4121.39990234375,4123.89990234375,28
2026-06-11 08:28:00+00:00,4120.60009765625,4122.10009765625,4120.39990234375,4121.7001953125,58
2026-06-11 08:29:00+00:00,4118.5,4121.2001953125,4117.7998046875,4120.7001953125,188
2026-06-11 08:30:00+00:00,4117.5,4118.5,4116.60009765625,4118.39990234375,84
2026-06-11 08:31:00+00:00,4117.5,4118.2001953125,4117.10009765625,4117.5,47
2026-06-11 08:32:00+00:00,4116.2998046875,4117.7001953125,4115.2001953125,4117.7001953125,165
2026-06-11 08:33:00+00:00,4114.89990234375,4116.60009765625,4114.7998046875,4116.2998046875,96
2026-06-11 08:34:00+00:00,4116.10009765625,4116.7998046875,4114.7001953125,4115.2001953125,137
2026-06-11 08:35:00+00:00,4117.2998046875,4117.89990234375,4116.0,4116.2998046875,97
2026-06-11 08:36:00+00:00,4120.2001953125,4120.5,4117.10009765625,4117.2998046875,123
2026-06-11 08:37:00+00:00,4118.5,4120.2998046875,4118.5,4119.89990234375,136
2026-06-11 08:38:00+00:00,4117.2001953125,4118.7001953125,4116.0,4118.5,45
2026-06-11 08:39:00+00:00,4116.10009765625,4118.0,4115.5,4116.7001953125,104
2026-06-11 08:40:00+00:00,4116.7998046875,4117.60009765625,4115.7001953125,4115.89990234375,70
2026-06-11 08:41:00+00:00,4114.60009765625,4116.60009765625,4113.10009765625,4116.2998046875,134
2026-06-11 08:42:00+00:00,4112.7001953125,4114.39990234375,4111.5,4114.39990234375,107
2026-06-11 08:43:00+00:00,4113.2001953125,4113.89990234375,4112.5,4112.7998046875,51
2026-06-11 08:44:00+00:00,4111.5,4113.0,4111.0,4112.89990234375,85
2026-06-11 08:45:00+00:00,4111.5,4111.89990234375,4109.60009765625,4111.2998046875,130
2026-06-11 08:46:00+00:00,4112.39990234375,4113.10009765625,4111.60009765625,4111.7001953125,56
2026-06-11 08:47:00+00:00,4110.2001953125,4112.2001953125,4110.0,4112.2001953125,50
2026-06-11 08:48:00+00:00,4110.5,4110.7998046875,4109.7001953125,4110.39990234375,65
2026-06-11 08:49:00+00:00,4110.2998046875,4111.5,4109.89990234375,4110.10009765625,49
2026-06-11 08:50:00+00:00,4110.10009765625,4111.0,4109.5,4110.2001953125,90
2026-06-11 08:51:00+00:00,4110.2998046875,4111.7998046875,4110.10009765625,4110.2001953125,109
2026-06-11 08:52:00+00:00,4111.60009765625,4112.60009765625,4110.60009765625,4110.60009765625,51
2026-06-11 08:53:00+00:00,4108.0,4112.0,4107.7998046875,4111.39990234375,132
2026-06-11 08:54:00+00:00,4107.7001953125,4108.39990234375,4107.39990234375,4108.0,87
2026-06-11 08:55:00+00:00,4107.10009765625,4108.0,4105.89990234375,4107.2998046875,227
2026-06-11 08:56:00+00:00,4108.60009765625,4108.7001953125,4106.89990234375,4107.10009765625,70
2026-06-11 08:57:00+00:00,4107.0,4108.2998046875,4106.2001953125,4108.10009765625,47
2026-06-11 08:58:00+00:00,4106.60009765625,4107.39990234375,4106.60009765625,4107.39990234375,15
2026-06-11 08:59:00+00:00,4105.60009765625,4107.0,4105.60009765625,4106.2998046875,37
2026-06-11 09:00:00+00:00,4105.10009765625,4106.10009765625,4104.2998046875,4105.0,102
2026-06-11 09:01:00+00:00,4107.0,4107.5,4103.7001953125,4105.0,154
2026-06-11 09:02:00+00:00,4107.89990234375,4108.5,4106.2001953125,4106.7998046875,102
2026-06-11 09:03:00+00:00,4107.2001953125,4108.0,4104.7998046875,4107.39990234375,59
2026-06-11 09:04:00+00:00,4106.39990234375,4107.0,4105.89990234375,4107.0,26
2026-06-11 09:05:00+00:00,4106.89990234375,4108.2998046875,4106.2998046875,4106.5,35
2026-06-11 09:06:00+00:00,4104.89990234375,4106.60009765625,4103.5,4106.60009765625,109
2026-06-11 09:07:00+00:00,4104.7001953125,4105.2001953125,4103.89990234375,4105.0,68
2026-06-11 09:08:00+00:00,4103.7998046875,4105.10009765625,4102.89990234375,4104.60009765625,65
2026-06-11 09:09:00+00:00,4101.89990234375,4104.10009765625,4101.89990234375,4104.10009765625,42
2026-06-11 09:10:00+00:00,4104.39990234375,4104.39990234375,4101.89990234375,4102.2998046875,92
2026-06-11 09:11:00+00:00,4105.60009765625,4105.7998046875,4103.5,4104.10009765625,69
2026-06-11 09:12:00+00:00,4106.2001953125,4106.7001953125,4104.5,4105.7001953125,105
2026-06-11 09:13:00+00:00,4107.89990234375,4108.39990234375,4105.89990234375,4105.89990234375,120
2026-06-11 09:14:00+00:00,4107.10009765625,4107.60009765625,4106.0,4107.60009765625,79
2026-06-11 09:15:00+00:00,4108.0,4109.0,4106.0,4106.7998046875,73
2026-06-11 09:16:00+00:00,4108.89990234375,4109.2998046875,4107.2998046875,4107.60009765625,124
2026-06-11 09:17:00+00:00,4107.0,4108.60009765625,4106.2998046875,4108.60009765625,60
