Datetime,Close,High,Low,Open,Volume
2026-05-17 06:25:00+00:00,78051.8984375,78053.9765625,77977.2734375,78029.96875,0
2026-05-17 06:30:00+00:00,78075.9921875,78075.9921875,78050.9375,78051.8984375,0
2026-05-17 06:35:00+00:00,78081.4921875,78098.296875,78075.9765625,78075.9765625,0
2026-05-17 06:40:00+00:00,78013.9765625,78075.9765625,78012.796875,78075.9765625,0
2026-05-17 06:45:00+00:00,78027.0390625,78034.53125,78011.4296875,78012.1484375,13508608
2026-05-17 06:50:00+00:00,78071.25,78072.53125,78029.78125,78029.78125,0
2026-05-17 06:55:00+00:00,78077.5703125,78077.5703125,78046.421875,78068.3984375,0
2026-05-17 07:00:00+00:00,78070.578125,78090.15625,78051.75,78077.578125,0
2026-05-17 07:05:00+00:00,78074.53125,78074.53125,78045.0,78062.2109375,0
2026-05-17 07:10:00+00:00,78061.9765625,78079.9609375,78060.0078125,78063.9921875,0
2026-05-17 07:15:00+00:00,78028.1015625,78061.078125,78028.09375,78060.0,0
2026-05-17 07:20:00+00:00,78071.296875,78071.40625,78028.09375,78028.1015625,0
2026-05-17 07:25:00+00:00,78091.4609375,78118.7265625,78072.671875,78072.671875,0
2026-05-17 07:30:00+00:00,78175.03125,78175.15625,78093.9765625,78100.5703125,0
2026-05-17 07:35:00+00:00,78109.109375,78177.9921875,78076.9609375,78175.03125,0
2026-05-17 07:40:00+00:00,78119.9921875,78128.3984375,78110.671875,78110.671875,0
2026-05-17 07:45:00+00:00,78146.5,78146.5,78119.9921875,78120.0,0
2026-05-17 07:50:00+00:00,78158.1328125,78158.1328125,78120.4609375,78136.1875,0
2026-05-17 07:55:00+00:00,78152.1328125,78162.3515625,78132.4609375,78158.4921875,0
2026-05-17 08:00:00+00:00,78114.703125,78169.640625,78108.0,78153.8125,0
2026-05-17 08:05:00+00:00,78145.2734375,78145.2734375,78114.703125,78114.7109375,0
2026-05-17 08:10:00+00:00,78118.59375,78137.671875,78111.6171875,78128.953125,0
2026-05-17 08:15:00+00:00,78059.890625,78119.921875,78037.0,78118.6015625,0
2026-05-17 08:20:00+00:00,78068.421875,78089.9921875,78044.0078125,78059.890625,0
2026-05-17 08:25:00+00:00,78042.5390625,78064.0078125,78026.03125,78062.0,8441856
2026-05-17 08:30:00+00:00,78038.453125,78054.140625,78034.25,78039.8125,0
2026-05-17 08:35:00+00:00,78042.7890625,78083.9609375,78037.8828125,78038.796875,0
2026-05-17 08:40:00+00:00,78074.9765625,78074.9765625,78000.09375,78034.2578125,0
2026-05-17 08:45:00+00:00,78058.21875,78074.9921875,78050.0078125,78074.9765625,0
2026-05-17 08:50:00+00:00,78038.421875,78076.40625,78038.421875,78058.21875,0
2026-05-17 08:55:00+00:00,78058.1875,78060.0078125,78041.9921875,78041.9921875,0
2026-05-17 09:00:00+00:00,78055.5625,78101.2421875,78053.2421875,78063.9921875,0
2026-05-17 09:05:00+00:00,78064.5234375,78094.0234375,78033.4375,78033.4375,0
2026-05-17 09:10:00+00:00,78092.4921875,78107.859375,78064.0,78066.4296875,0
2026-05-17 09:15:00+00:00,78101.9375,78121.7734375,78081.890625,78092.5,0
2026-05-17 09:20:00+00:00,78110.0078125,78115.1875,78065.453125,78115.1875,0
2026-05-17 09:25:00+00:00,78109.5234375,78109.5234375,78081.21875,78098.296875,0
2026-05-17 09:30:00+00:00,78086.8984375,78112.28125,78082.1484375,78112.2734375,0
2026-05-17 09:35:00+00:00,78096.078125,78096.078125,78059.8671875,78090.203125,0
2026-05-17 09:40:00+00:00,78095.09375,78106.828125,78081.078125,78106.828125,0
2026-05-17 09:45:00+00:00,78119.640625,78119.6484375,78100.171875,78100.171875,0
2026-05-17 09:50:00+00:00,78195.4921875,78195.5,78119.640625,78119.640625,0
2026-05-17 09:55:00+00:00,78217.3125,78267.0078125,78183.703125,78189.703125,0
2026-05-17 10:00:00+00:00,78288.9921875,78302.0,78217.3125,78217.3203125,0
2026-05-17 10:05:00+00:00,78323.953125,78332.5,78245.03125,78281.921875,0
2026-05-17 10:10:00+00:00,78408.640625,78490.0,78333.140625,78333.140625,0
2026-05-17 10:15:00+00:00,78394.34375,78434.546875,78372.6171875,78408.640625,0
2026-05-17 10:20:00+00:00,78456.9921875,78474.046875,78383.0234375,78383.0234375,0
2026-05-17 10:25:00+00:00,78495.40625,78552.0234375,78456.9921875,78456.9921875,84719616
2026-05-17 10:30:00+00:00,78444.1796875,78486.0,78401.4765625,78478.328125,0
2026-05-17 10:35:00+00:00,78435.1875,78508.2109375,78435.1875,78444.1796875,0
2026-05-17 10:40:00+00:00,78460.03125,78460.03125,78388.609375,78424.953125,0
2026-05-17 10:45:00+00:00,78427.078125,78449.296875,78397.0703125,78439.8984375,0
2026-05-17 10:50:00+00:00,78404.140625,78444.9765625,78391.0,78427.09375,0
2026-05-17 10:55:00+00:00,78431.359375,78431.359375,78397.1015625,78404.140625,0
2026-05-17 11:00:00+00:00,78382.796875,78439.6796875,78333.15625,78435.6171875,0
2026-05-17 11:05:00+00:00,78412.9921875,78423.890625,78363.703125,78382.8125,0
2026-05-17 11:10:00+00:00,78333.15625,78414.09375,78333.1484375,78414.09375,0
2026-05-17 11:15:00+00:00,78302.75,78341.140625,78281.59375,78333.15625,0
2026-05-17 11:20:00+00:00,78337.96875,78345.65625,78277.6484375,78305.9765625,0
2026-05-17 11:25:00+00:00,78312.75,78347.4609375,78303.2734375,78333.1484375,0
2026-05-17 11:30:00+00:00,78363.046875,78367.296875,78260.5625,78312.7578125,0
2026-05-17 11:35:00+00:00,78328.0390625,78363.046875,78309.09375,78363.046875,0
2026-05-17 11:40:00+00:00,78372.6171875,78405.7421875,78341.6796875,78341.6796875,20387840
2026-05-17 11:45:00+00:00,78367.46875,78435.609375,78351.6328125,78374.4921875,10360832
2026-05-17 11:50:00+00:00,78354.5,78392.921875,78354.5,78367.4609375,25278464
2026-05-17 11:55:00+00:00,78382.0,78382.0,78350.25,78350.25,0
2026-05-17 12:00:00+00:00,78356.09375,78397.4609375,78356.09375,78382.0,0
2026-05-17 12:05:00+00:00,78368.4921875,78383.3984375,78341.6875,78350.4921875,0
2026-05-17 12:10:00+00:00,78348.578125,78427.09375,78348.578125,78368.5,0
2026-05-17 12:15:00+00:00,78325.046875,78405.7421875,78325.046875,78358.1484375,0
2026-05-17 12:20:00+00:00,78388.140625,78397.1328125,78307.53125,78307.53125,0
2026-05-17 12:25:00+00:00,78395.2265625,78400.0,78367.3203125,78389.140625,0
2026-05-17 12:30:00+00:00,78430.0,78430.0,78376.8125,78395.2265625,0
2026-05-17 12:35:00+00:00,78434.9921875,78508.2109375,78423.1328125,78431.3515625,0
2026-05-17 12:40:00+00:00,78449.9765625,78449.9765625,78420.4296875,78438.0,75075584
2026-05-17 12:45:00+00:00,78363.046875,78462.1171875,78363.046875,78439.90625,3633152
2026-05-17 12:50:00+00:00,78354.4921875,78384.09375,78345.4296875,78364.5625,0
2026-05-17 12:55:00+00:00,78332.3828125,78370.2734375,78299.0,78354.5,17475584
2026-05-17 13:00:00+00:00,78287.9921875,78333.953125,78259.109375,78332.3828125,0
2026-05-17 13:05:00+00:00,78256.3125,78319.9921875,78254.0,78289.78125,0
2026-05-17 13:10:00+00:00,78231.6015625,78282.078125,78231.0078125,78256.3125,0
2026-05-17 13:15:00+00:00,78226.34375,78226.3984375,78142.90625,78226.3984375,0
2026-05-17 13:20:00+00:00,78203.84375,78231.28125,78191.53125,78220.90625,0
2026-05-17 13:25:00+00:00,78259.453125,78259.453125,78205.90625,78205.90625,0
2026-05-17 13:30:00+00:00,78250.0,78259.453125,78211.2578125,78259.453125,0
2026-05-17 13:35:00+00:00,78271.703125,78316.0625,78250.0,78250.0,19013632
2026-05-17 13:40:00+00:00,78230.3515625,78271.421875,78212.8515625,78271.421875,0
2026-05-17 13:45:00+00:00,78240.8671875,78262.8671875,78229.3515625,78230.0,0
2026-05-17 13:50:00+00:00,78183.7421875,78257.9921875,78163.71875,78230.671875,0
2026-05-17 13:55:00+00:00,78175.09375,78197.4296875,78146.6875,78183.828125,22296576
2026-05-17 14:00:00+00:00,78131.03125,78180.203125,78097.9375,78175.09375,0
2026-05-17 14:05:00+00:00,78030.65625,78132.4609375,78030.65625,78128.1171875,0
2026-05-17 14:10:00+00:00,78044.109375,78068.40625,78026.0,78026.0,20328448
2026-05-17 14:15:00+00:00,77938.7578125,78044.1015625,77815.328125,78044.1015625,89131008
2026-05-17 14:20:00+00:00,77965.9921875,77984.4609375,77880.5390625,77948.8515625,20680704
2026-05-17 14:25:00+00:00,78025.71875,78080.546875,77961.0390625,77961.6875,0
2026-05-17 14:30:00+00:00,77987.2421875,78042.7734375,77932.6875,78013.3671875,0
2026-05-17 14:35:00+00:00,77940.3125,78001.5625,77940.3125,77986.0,0
2026-05-17 14:40:00+00:00,77980.0078125,77985.3984375,77943.15625,77952.25,0
2026-05-17 14:45:00+00:00,78025.71875,78038.4765625,77987.28125,77987.28125,0
2026-05-17 14:50:00+00:00,78048.53125,78048.53125,77999.9921875,78025.7109375,0
2026-05-17 14:55:00+00:00,78014.7421875,78054.59375,78014.7421875,78048.5234375,0
2026-05-17 15:00:00+00:00,78035.4921875,78043.1484375,77970.703125,78000.1015625,14379008
2026-05-17 15:05:00+00:00,78070.828125,78088.0,78044.640625,78044.7421875,0
2026-05-17 15:10:00+00:00,78055.609375,78092.171875,78055.609375,78075.0,0
2026-05-17 15:15:00+00:00,78037.9921875,78055.609375,77885.2734375,78055.609375,0
2026-05-17 15:20:00+00:00,78019.78125,78045.90625,78000.1328125,78038.75,0
2026-05-17 15:25:00+00:00,77959.2578125,78010.671875,77953.421875,78010.671875,17045504
2026-05-17 15:30:00+00:00,78016.8125,78016.8828125,77959.0,77959.25,0
2026-05-17 15:35:00+00:00,77988.6796875,78031.953125,77968.6796875,78016.8203125,45606912
2026-05-17 15:40:00+00:00,78003.84375,78017.7734375,77950.1171875,77988.6875,0
2026-05-17 15:45:00+00:00,78015.7734375,78029.5078125,77985.6875,77995.9765625,22497280
2026-05-17 15:50:00+00:00,78014.90625,78030.5234375,77997.3828125,78010.3125,0
2026-05-17 15:55:00+00:00,78012.8984375,78035.34375,78004.3671875,78014.5,85796864
2026-05-17 16:00:00+00:00,78069.65625,78089.296875,78016.1796875,78016.1796875,0
2026-05-17 16:05:00+00:00,78057.9296875,78069.671875,78046.6875,78069.671875,0
2026-05-17 16:10:00+00:00,78034.8828125,78060.828125,78013.71875,78057.9296875,0
2026-05-17 16:15:00+00:00,78028.3828125,78063.8125,78010.2109375,78034.8828125,0
2026-05-17 16:20:00+00:00,78058.5390625,78058.5390625,78022.0,78028.3828125,0
2026-05-17 16:25:00+00:00,78109.1796875,78111.84375,78077.5703125,78077.5703125,0
2026-05-17 16:30:00+00:00,78072.7890625,78125.0,78072.7890625,78109.65625,161792
2026-05-17 16:35:00+00:00,78102.546875,78116.7421875,78071.1484375,78071.1484375,3493888
2026-05-17 16:40:00+00:00,78140.0078125,78159.3203125,78102.40625,78102.40625,0
2026-05-17 16:45:00+00:00,78072.6875,78140.0078125,78056.4296875,78140.0078125,0
2026-05-17 16:50:00+00:00,78098.296875,78098.296875,78014.5078125,78072.6875,24766464
2026-05-17 16:55:00+00:00,78001.9921875,78078.859375,77992.0078125,78077.2109375,0
2026-05-17 17:00:00+00:00,78000.0,78021.4375,77925.5703125,78013.8125,0
2026-05-17 17:05:00+00:00,78000.09375,78012.0078125,77967.9375,78000.0703125,58800128
2026-05-17 17:10:00+00:00,77887.9921875,77991.546875,77853.4765625,77991.546875,647168
2026-05-17 17:15:00+00:00,77907.65625,77935.3984375,77831.6484375,77889.5234375,41732096
2026-05-17 17:20:00+00:00,77946.2578125,77958.8203125,77907.6484375,77907.6484375,0
2026-05-17 17:25:00+00:00,77948.3515625,77948.3515625,77903.3515625,77946.2578125,44726272
2026-05-17 17:30:00+00:00,77959.3203125,77962.0,77872.0,77962.0,22835200
2026-05-17 17:35:00+00:00,77981.8671875,77987.25,77873.921875,77972.4375,0
2026-05-17 17:40:00+00:00,78019.6171875,78019.96875,77962.1875,77981.65625,0
2026-05-17 17:45:00+00:00,78038.9921875,78040.2109375,77991.5625,78019.6171875,0
2026-05-17 17:50:00+00:00,78017.7734375,78037.359375,78005.4609375,78030.109375,0
2026-05-17 17:55:00+00:00,78056.2109375,78064.78125,78017.7578125,78017.7734375,0
2026-05-17 18:00:00+00:00,78155.84375,78215.1171875,78038.8203125,78051.34375,0
2026-05-17 18:05:00+00:00,78096.453125,78195.0,78094.59375,78155.8515625,0
2026-05-17 18:10:00+00:00,78085.4921875,78129.65625,78085.4921875,78097.4921875,63569920
2026-05-17 18:15:00+00:00,78016.5078125,78113.90625,78013.7109375,78095.0,0
2026-05-17 18:20:00+00:00,78030.7578125,78030.7578125,77966.0078125,78016.5078125,0
2026-05-17 18:25:00+00:00,78098.3125,78109.9609375,78026.71875,78030.7734375,61947904
2026-05-17 18:30:00+00:00,78089.7734375,78144.03125,78081.6171875,78098.046875,0
2026-05-17 18:35:00+00:00,78112.6484375,78120.0,78089.7734375,78089.7734375,45053952
2026-05-17 18:40:00+00:00,78089.7734375,78112.640625,78084.6171875,78112.640625,0
2026-05-17 18:45:00+00:00,78132.7734375,78138.6484375,78081.21875,78085.4921875,0
2026-05-17 18:50:00+00:00,78169.0,78169.0,78111.109375,78128.296875,32487424
2026-05-17 18:55:00+00:00,78226.3984375,78238.171875,78176.9921875,78176.9921875,0
2026-05-17 19:00:00+00:00,78236.921875,78244.3203125,78198.8828125,78232.0078125,0
2026-05-17 19:05:00+00:00,78218.15625,78254.421875,78208.96875,78239.171875,45019136
2026-05-17 19:10:00+00:00,78231.21875,78235.4921875,78192.5078125,78205.0625,27165696
2026-05-17 19:15:00+00:00,78210.078125,78231.09375,78203.859375,78225.796875,21716992
2026-05-17 19:20:00+00:00,78188.0078125,78278.96875,78188.0078125,78218.9921875,0
2026-05-17 19:25:00+00:00,78180.3515625,78222.78125,78180.3515625,78192.8828125,27161600
2026-05-17 19:30:00+00:00,78179.6796875,78207.171875,78179.6796875,78180.359375,6810624
2026-05-17 19:35:00+00:00,78234.0234375,78234.0234375,78166.6328125,78177.0,0
2026-05-17 19:40:00+00:00,78339.0234375,78369.8125,78257.421875,78257.421875,0
2026-05-17 19:45:00+00:00,78396.609375,78396.609375,78307.53125,78342.4921875,0
2026-05-17 19:50:00+00:00,78373.109375,78429.5703125,78368.796875,78396.609375,26509312
2026-05-17 19:55:00+00:00,78393.9765625,78393.9765625,78332.953125,78363.046875,0
2026-05-17 20:00:00+00:00,78355.9921875,78402.5,78328.8828125,78368.7265625,34223104
2026-05-17 20:05:00+00:00,78309.1015625,78351.171875,78307.53125,78350.78125,0
2026-05-17 20:10:00+00:00,78294.3828125,78332.6796875,78293.03125,78309.1015625,177076224
2026-05-17 20:15:00+00:00,78256.296875,78307.5078125,78256.296875,78290.9375,10482688
2026-05-17 20:20:00+00:00,78242.75,78263.9609375,78208.6015625,78256.296875,0
2026-05-17 20:25:00+00:00,78259.40625,78260.0,78239.21875,78247.6171875,56392704
2026-05-17 20:30:00+00:00,78228.0390625,78337.578125,78228.0390625,78259.40625,44635136
2026-05-17 20:35:00+00:00,78262.8125,78284.03125,78205.0,78260.65625,26427392
2026-05-17 20:40:00+00:00,78243.4921875,78272.2578125,78242.0,78252.0234375,4169728
2026-05-17 20:45:00+00:00,78243.4765625,78262.890625,78237.640625,78245.1015625,9660416
2026-05-17 20:50:00+00:00,78244.609375,78255.328125,78234.140625,78243.4765625,48041984
2026-05-17 20:55:00+00:00,78226.3984375,78258.203125,78226.3984375,78244.296875,21821440
2026-05-17 21:00:00+00:00,78220.1484375,78259.3515625,78196.5234375,78228.0,0
2026-05-17 21:05:00+00:00,78224.0078125,78229.8984375,78212.1015625,78217.7578125,0
2026-05-17 21:10:00+00:00,78265.8515625,78267.2265625,78224.0234375,78224.0234375,0
2026-05-17 21:15:00+00:00,78273.359375,78273.359375,78222.9375,78265.8671875,7255040
2026-05-17 21:20:00+00:00,78391.21875,78391.28125,78273.3515625,78273.3515625,0
2026-05-17 21:25:00+00:00,78400.140625,78403.296875,78329.171875,78391.21875,32835584
2026-05-17 21:30:00+00:00,78407.1875,78411.1328125,78342.59375,78411.1328125,85567488
2026-05-17 21:35:00+00:00,78350.0078125,78450.0,78350.0,78397.203125,30720000
2026-05-17 21:40:00+00:00,78389.78125,78399.9921875,78331.6171875,78363.03125,24199168
2026-05-17 21:45:00+00:00,78377.7109375,78437.2890625,78350.2265625,78390.4296875,66373632
2026-05-17 21:50:00+00:00,78360.5703125,78414.15625,78357.8515625,78380.46875,12001280
2026-05-17 21:55:00+00:00,78364.1171875,78403.296875,78352.15625,78363.0,10760192
2026-05-17 22:00:00+00:00,78244.5390625,78367.2578125,78072.640625,78317.78125,0
2026-05-17 22:05:00+00:00,78072.3515625,78303.859375,78072.3515625,78240.6171875,126398464
2026-05-17 22:10:00+00:00,78066.609375,78081.21875,77917.28125,78078.15625,0
2026-05-17 22:15:00+00:00,77988.8203125,78094.0390625,77961.7421875,78094.0390625,180267008
2026-05-17 22:20:00+00:00,77961.0078125,78080.296875,77896.1328125,77999.9921875,0
2026-05-17 22:25:00+00:00,77933.53125,77978.7421875,77903.0,77931.7734375,0
2026-05-17 22:30:00+00:00,78055.6015625,78081.2109375,77940.359375,77940.359375,144732160
2026-05-17 22:35:00+00:00,77996.15625,78075.921875,77900.0078125,78047.421875,51496960
2026-05-17 22:40:00+00:00,78002.59375,78059.8671875,77983.0078125,77993.4296875,159709184
2026-05-17 22:45:00+00:00,77968.5,78002.578125,77930.5,78002.578125,77533184
2026-05-17 22:50:00+00:00,77837.84375,77957.390625,77796.71875,77957.390625,0
2026-05-17 22:55:00+00:00,77953.8984375,77965.9296875,77826.3828125,77826.3828125,96434176
2026-05-17 23:00:00+00:00,77892.296875,77951.9609375,77873.453125,77920.0078125,30648320
2026-05-17 23:05:00+00:00,77799.640625,77896.15625,77725.9921875,77879.859375,45086720
2026-05-17 23:10:00+00:00,77806.359375,77889.1171875,77794.65625,77810.0,130459648
2026-05-17 23:15:00+00:00,77821.7578125,77827.03125,77643.28125,77803.9765625,50167808
2026-05-17 23:20:00+00:00,77894.34375,77929.5390625,77782.3203125,77812.2109375,187371520
2026-05-17 23:25:00+00:00,77795.6015625,77914.59375,77778.640625,77894.328125,0
2026-05-17 23:30:00+00:00,77837.9921875,77850.6015625,77710.1171875,77795.59375,84078592
2026-05-17 23:35:00+00:00,77701.3125,77820.7578125,77680.578125,77820.7578125,32436224
2026-05-17 23:40:00+00:00,77184.0390625,77695.84375,76727.5078125,77690.7578125,702621696
2026-05-17 23:45:00+00:00,77238.3671875,77259.6171875,77073.5,77198.8828125,677920768
2026-05-17 23:50:00+00:00,77432.171875,77485.7734375,77205.8828125,77205.8828125,585299968
2026-05-17 23:55:00+00:00,77411.390625,77474.8671875,77376.03125,77402.2890625,161241088
2026-05-18 00:00:00+00:00,77280.6875,77429.8515625,77188.796875,77408.0,113029120
2026-05-18 00:05:00+00:00,76971.109375,77259.0078125,76971.109375,77259.0078125,220454912
2026-05-18 00:10:00+00:00,77141.9921875,77156.28125,76869.828125,76941.7109375,208523264
2026-05-18 00:15:00+00:00,77087.0,77275.75,77087.0,77161.703125,192223232
2026-05-18 00:20:00+00:00,77130.1484375,77199.2734375,77103.3828125,77103.3828125,242073600
2026-05-18 00:25:00+00:00,77106.0234375,77167.0390625,77057.96875,77124.7265625,91942912
2026-05-18 00:30:00+00:00,76975.25,77173.8671875,76928.0,77083.859375,106412032
2026-05-18 00:35:00+00:00,77107.6484375,77146.15625,76983.9609375,77016.171875,99592192
2026-05-18 00:40:00+00:00,76975.296875,77135.0390625,76962.9921875,77121.7421875,96532480
2026-05-18 00:45:00+00:00,77066.921875,77077.7578125,76938.0,76958.2109375,82038784
2026-05-18 00:50:00+00:00,76941.078125,77057.2109375,76911.0078125,77057.2109375,168996864
2026-05-18 00:55:00+00:00,77166.1328125,77180.0,76983.5,76985.0234375,12808192
2026-05-18 01:00:00+00:00,77116.203125,77167.4296875,77035.078125,77146.1015625,0
2026-05-18 01:05:00+00:00,77120.4765625,77198.3984375,77029.2421875,77118.0,0
2026-05-18 01:10:00+00:00,77023.703125,77227.7109375,77023.703125,77129.0078125,88489984
2026-05-18 01:15:00+00:00,76940.7890625,77013.296875,76915.5234375,77013.296875,0
2026-05-18 01:20:00+00:00,76908.0,76996.6328125,76814.2578125,76958.546875,32376832
2026-05-18 01:25:00+00:00,76848.0234375,76924.1328125,76818.8828125,76908.0703125,130807808
2026-05-18 01:30:00+00:00,76756.46875,76866.0078125,76729.921875,76838.0,223862784
2026-05-18 01:35:00+00:00,76824.65625,76877.9921875,76733.4609375,76738.390625,0
2026-05-18 01:40:00+00:00,76788.9296875,76829.9296875,76736.0078125,76802.2421875,82200576
2026-05-18 01:45:00+00:00,76834.0,76912.2109375,76714.40625,76783.21875,44546048
2026-05-18 01:50:00+00:00,76932.6796875,76941.1328125,76808.7578125,76844.4609375,117823488
2026-05-18 01:55:00+00:00,77068.03125,77120.9375,76921.0078125,76930.0,65384448
2026-05-18 02:00:00+00:00,77102.9765625,77131.2734375,77003.7578125,77064.6875,0
2026-05-18 02:05:00+00:00,77131.9921875,77168.6328125,77057.0234375,77102.359375,104044544
2026-05-18 02:10:00+00:00,77114.203125,77170.0078125,77064.96875,77129.0234375,99522560
2026-05-18 02:15:00+00:00,77022.9375,77123.5390625,76995.2890625,77114.3125,53917696
2026-05-18 02:20:00+00:00,76971.7578125,77032.0,76916.78125,77022.9296875,12572672
2026-05-18 02:25:00+00:00,76991.9375,77026.5234375,76968.046875,76971.7578125,49309696
2026-05-18 02:30:00+00:00,76950.0,77007.9921875,76928.46875,76975.2890625,73660416
