Datetime,Close,High,Low,Open,Volume
2026-06-06 05:15:00+00:00,60717.98828125,60985.83984375,59851.01171875,59851.01171875,341188608
2026-06-06 05:30:00+00:00,60782.7109375,60925.98828125,60578.1796875,60699.44921875,613998592
2026-06-06 05:45:00+00:00,60910.3984375,61013.73828125,60722.19921875,60798.9609375,222724096
2026-06-06 06:00:00+00:00,61121.76953125,61211.80078125,60922.171875,60922.171875,26509312
2026-06-06 06:15:00+00:00,60996.05859375,61208.53125,60969.37890625,61114.30078125,137183232
2026-06-06 06:30:00+00:00,60782.6015625,61139.890625,60771.46875,61007.0,104800256
2026-06-06 06:45:00+00:00,60755.69140625,60930.01171875,60661.41015625,60794.0,512278528
2026-06-06 07:00:00+00:00,61055.3515625,61093.26171875,60699.94921875,60756.01953125,1435652096
2026-06-06 07:15:00+00:00,60860.01171875,61195.98046875,60810.05859375,61049.28125,652107776
2026-06-06 07:30:00+00:00,61005.9609375,61065.6796875,60837.98828125,60857.5390625,363040768
2026-06-06 07:45:00+00:00,60970.76953125,61072.0,60931.53125,61025.4296875,179073024
2026-06-06 08:00:00+00:00,61110.8203125,61124.19921875,60846.9609375,60974.890625,42708992
2026-06-06 08:15:00+00:00,61399.62109375,61416.0,61007.8984375,61124.0,875577344
2026-06-06 08:30:00+00:00,61330.05078125,61449.3984375,61262.76171875,61350.48046875,232415232
2026-06-06 08:45:00+00:00,61236.0,61444.91015625,61211.01953125,61316.109375,1013452800
2026-06-06 09:00:00+00:00,61191.12890625,61278.359375,61094.0,61209.37109375,709529600
2026-06-06 09:15:00+00:00,61280.19140625,61287.41015625,61066.37890625,61164.98046875,185675776
2026-06-06 09:30:00+00:00,61063.98046875,61265.109375,61029.80859375,61257.69140625,186277888
2026-06-06 09:45:00+00:00,60940.5703125,61082.51171875,60862.05078125,61064.3984375,1177956352
2026-06-06 10:00:00+00:00,60587.48046875,60944.609375,60578.53125,60937.98828125,308424704
2026-06-06 10:15:00+00:00,60501.359375,60706.69921875,60448.3203125,60616.0,48623616
2026-06-06 10:30:00+00:00,60387.921875,60489.0390625,60194.0,60489.0390625,2065272832
2026-06-06 10:45:00+00:00,60572.140625,60577.98828125,60321.48046875,60387.91015625,390037504
2026-06-06 11:00:00+00:00,60607.76171875,60759.328125,60517.7890625,60533.94140625,0
2026-06-06 11:15:00+00:00,60771.98828125,60820.3203125,60568.8515625,60607.921875,0
2026-06-06 11:30:00+00:00,60798.62890625,60836.5,60698.98046875,60754.0,540053504
2026-06-06 11:45:00+00:00,60772.390625,60924.01171875,60714.96875,60794.0,789168128
2026-06-06 12:00:00+00:00,61010.859375,61061.83984375,60774.9296875,60774.9296875,350048256
2026-06-06 12:15:00+00:00,60717.1015625,61061.83984375,60695.96875,61012.08984375,373407744
2026-06-06 12:30:00+00:00,60785.26953125,60829.9609375,60620.4609375,60695.94140625,239091712
2026-06-06 12:45:00+00:00,60988.05078125,61126.0,60756.390625,60793.0,0
2026-06-06 13:00:00+00:00,60974.01171875,61070.4296875,60929.08984375,60976.6796875,486428672
2026-06-06 13:15:00+00:00,60846.359375,61008.71875,60843.0390625,60967.76171875,0
2026-06-06 13:30:00+00:00,60873.890625,60873.890625,60677.0,60831.87109375,261828608
2026-06-06 13:45:00+00:00,60759.37890625,61016.73828125,60731.66015625,60911.6015625,0
2026-06-06 14:00:00+00:00,60882.01953125,60966.51953125,60746.01171875,60776.671875,0
2026-06-06 14:15:00+00:00,60848.109375,60982.01953125,60765.4296875,60873.98828125,0
2026-06-06 14:30:00+00:00,60915.3203125,60966.01953125,60796.5,60846.01171875,35463168
2026-06-06 14:45:00+00:00,60763.94140625,60974.08984375,60760.0,60917.96875,0
2026-06-06 15:00:00+00:00,60585.76171875,60844.48828125,60531.078125,60777.5,0
2026-06-06 15:15:00+00:00,60635.58984375,60648.9296875,60383.98828125,60588.01953125,0
2026-06-06 15:30:00+00:00,60825.8203125,60874.12890625,60541.94140625,60623.83984375,0
2026-06-06 15:45:00+00:00,60748.12890625,60883.890625,60690.48828125,60846.609375,0
2026-06-06 16:00:00+00:00,60753.3515625,60932.0,60680.859375,60716.94921875,0
2026-06-06 16:15:00+00:00,60584.19921875,60790.01953125,60572.1484375,60736.4296875,0
2026-06-06 16:30:00+00:00,60735.87109375,60735.87109375,60464.0,60569.12890625,0
2026-06-06 16:45:00+00:00,60746.76171875,60825.0,60666.0,60729.921875,0
2026-06-06 17:00:00+00:00,60692.01953125,60816.76171875,60573.69140625,60761.5,155086848
2026-06-06 17:15:00+00:00,60644.62109375,60732.76171875,60568.33984375,60681.05078125,0
2026-06-06 17:30:00+00:00,60675.7109375,60776.98828125,60563.0703125,60654.03125,73003008
2026-06-06 17:45:00+00:00,60548.12890625,60706.03125,60478.51953125,60676.890625,728932352
2026-06-06 18:00:00+00:00,60458.62890625,60593.28125,60420.01953125,60557.08984375,628932608
2026-06-06 18:15:00+00:00,60679.44921875,60704.5390625,60368.96875,60454.19140625,0
2026-06-06 18:30:00+00:00,60577.609375,60662.73828125,60500.01171875,60662.73828125,0
2026-06-06 18:45:00+00:00,60604.01171875,60648.23046875,60457.66015625,60568.2109375,0
2026-06-06 19:00:00+00:00,60690.23046875,60747.30078125,60523.609375,60583.6796875,0
2026-06-06 19:15:00+00:00,60582.71875,60703.109375,60564.609375,60680.8203125,0
2026-06-06 19:30:00+00:00,60590.19921875,60606.62109375,60500.05859375,60582.828125,75853824
2026-06-06 19:45:00+00:00,60570.08984375,60656.87890625,60562.55859375,60589.53125,59871232
2026-06-06 20:00:00+00:00,60537.83984375,60608.9609375,60489.98046875,60569.109375,0
2026-06-06 20:15:00+00:00,60566.98828125,60613.6796875,60493.62890625,60520.80078125,292974592
2026-06-06 20:30:00+00:00,60705.359375,60720.01953125,60543.8515625,60566.98046875,305688576
2026-06-06 20:45:00+00:00,60681.30859375,60723.98828125,60612.6484375,60700.30078125,0
2026-06-06 21:00:00+00:00,60800.859375,60856.71875,60675.05078125,60681.76953125,0
2026-06-06 21:15:00+00:00,60861.390625,60912.01953125,60797.12890625,60834.671875,29036544
2026-06-06 21:30:00+00:00,60790.859375,60971.828125,60765.828125,60861.41015625,49733632
2026-06-06 21:45:00+00:00,60725.1484375,60837.80078125,60709.48828125,60790.640625,124751872
2026-06-06 22:00:00+00:00,60591.87890625,60784.58984375,60552.0,60711.01953125,34832384
2026-06-06 22:15:00+00:00,60423.94921875,60736.48828125,60404.01953125,60599.9296875,189898752
2026-06-06 22:30:00+00:00,60554.87109375,60572.58984375,60400.01953125,60430.921875,68495360
2026-06-06 22:45:00+00:00,60531.0703125,60687.8515625,60531.0703125,60565.5,24926208
2026-06-06 23:00:00+00:00,60687.640625,60736.44140625,60510.3203125,60518.26953125,0
2026-06-06 23:15:00+00:00,60679.37109375,60713.140625,60559.98828125,60677.91015625,0
2026-06-06 23:30:00+00:00,60827.19921875,60883.7109375,60647.640625,60681.859375,11843584
2026-06-06 23:45:00+00:00,60852.0,60919.5,60778.01171875,60840.8515625,0
2026-06-07 00:00:00+00:00,60784.890625,60904.05859375,60765.23828125,60850.0,559405056
2026-06-07 00:15:00+00:00,60809.62890625,60856.578125,60743.44140625,60784.6015625,63887360
2026-06-07 00:30:00+00:00,60765.1796875,60949.1015625,60763.98828125,60814.98046875,156329984
2026-06-07 00:45:00+00:00,60760.08984375,60788.01953125,60712.890625,60748.98828125,682326016
2026-06-07 01:00:00+00:00,61276.01953125,61354.91015625,60725.12890625,60749.859375,523472896
2026-06-07 01:15:00+00:00,61604.66015625,61630.921875,61228.1484375,61271.8515625,1066534912
2026-06-07 01:30:00+00:00,61424.421875,61614.0,61368.0,61614.0,70787072
2026-06-07 01:45:00+00:00,61441.9296875,61550.0,61340.0,61426.25,163835904
2026-06-07 02:00:00+00:00,61385.5,61518.05078125,61384.01171875,61432.140625,511555584
2026-06-07 02:15:00+00:00,61222.0390625,61400.87109375,61157.98828125,61376.19140625,23074816
2026-06-07 02:30:00+00:00,61288.53125,61288.53125,61162.80859375,61218.8203125,64217088
2026-06-07 02:45:00+00:00,61473.1796875,61536.890625,61285.62890625,61285.62890625,587665408
2026-06-07 03:00:00+00:00,61501.37109375,61501.37109375,61377.6796875,61466.8203125,2562048
2026-06-07 03:15:00+00:00,61636.0,61747.73046875,61455.0390625,61497.7109375,118087680
2026-06-07 03:30:00+00:00,61635.9609375,61656.8984375,61520.1484375,61636.0,604692480
2026-06-07 03:45:00+00:00,61673.76171875,61705.421875,61545.19921875,61632.0,631230464
2026-06-07 04:00:00+00:00,61526.51953125,61678.01171875,61482.44921875,61661.0,0
2026-06-07 04:15:00+00:00,61535.578125,61607.78125,61454.4296875,61529.08984375,17371136
2026-06-07 04:30:00+00:00,61706.94140625,61795.58984375,61511.66015625,61511.66015625,58292224
2026-06-07 04:45:00+00:00,61855.48046875,61876.98046875,61663.828125,61723.58984375,114507776
2026-06-07 05:00:00+00:00,61846.19921875,61930.33984375,61764.2890625,61851.6015625,0
2026-06-07 05:15:00+00:00,61702.05078125,62088.62109375,61701.94921875,61836.28125,139347968
2026-06-07 05:30:00+00:00,61844.83984375,61844.83984375,61614.140625,61709.94140625,92289024
2026-06-07 05:45:00+00:00,61722.2890625,61836.2890625,61670.390625,61836.2890625,48570368
2026-06-07 06:00:00+00:00,61648.46875,61730.96875,61593.4296875,61719.078125,182378496
2026-06-07 06:15:00+00:00,61939.96875,61972.78125,61620.6015625,61673.51953125,0
2026-06-07 06:30:00+00:00,62175.37109375,62224.98828125,61933.30859375,61936.44140625,167217152
2026-06-07 06:45:00+00:00,62076.26953125,62199.98828125,62007.19140625,62162.0,186349568
2026-06-07 07:00:00+00:00,62106.140625,62206.828125,61968.140625,62049.12890625,980674560
2026-06-07 07:15:00+00:00,62202.5,62221.1796875,62034.0,62116.7890625,17674240
2026-06-07 07:30:00+00:00,62204.03125,62237.3984375,62157.98828125,62203.51171875,375005184
2026-06-07 07:45:00+00:00,62373.0703125,62384.0,62151.1796875,62203.51953125,68894720
2026-06-07 08:00:00+00:00,62355.8515625,62414.6015625,62230.0,62374.5,256765952
2026-06-07 08:15:00+00:00,62501.01171875,62539.5703125,62278.3515625,62346.69921875,261681152
2026-06-07 08:30:00+00:00,62531.96875,62633.73046875,62373.7890625,62502.6484375,87080960
2026-06-07 08:45:00+00:00,62826.8515625,62900.87109375,62531.12890625,62531.12890625,918011904
2026-06-07 09:00:00+00:00,62800.46875,62872.30859375,62689.44140625,62821.94921875,333774848
2026-06-07 09:15:00+00:00,62665.71875,62856.66015625,62574.96875,62797.30859375,584282112
2026-06-07 09:30:00+00:00,62502.0,62662.83984375,62471.98046875,62661.46875,84690944
2026-06-07 09:45:00+00:00,62504.25,62596.859375,62385.28125,62512.62890625,276801536
2026-06-07 10:00:00+00:00,62376.80859375,62534.26171875,62354.01171875,62508.671875,175702016
2026-06-07 10:15:00+00:00,62489.2109375,62542.921875,62369.05859375,62377.76953125,0
2026-06-07 10:30:00+00:00,62339.609375,62529.98828125,62285.66015625,62468.01171875,0
2026-06-07 10:45:00+00:00,62345.37109375,62434.1015625,62277.609375,62336.109375,465917952
2026-06-07 11:00:00+00:00,62443.421875,62499.7890625,62334.0,62345.76953125,99565568
2026-06-07 11:15:00+00:00,62501.1796875,62533.98828125,62396.109375,62427.8515625,535844864
2026-06-07 11:30:00+00:00,62653.19921875,62653.19921875,62429.01171875,62493.578125,0
2026-06-07 11:45:00+00:00,62599.98828125,62732.140625,62544.37109375,62661.828125,333453312
2026-06-07 12:00:00+00:00,62063.9296875,62622.94921875,62049.44921875,62600.0390625,128370688
2026-06-07 12:15:00+00:00,61913.30859375,62202.48046875,61898.890625,62096.0703125,325906432
2026-06-07 12:30:00+00:00,61621.53125,61926.0,61573.98828125,61926.0,1081681920
2026-06-07 12:45:00+00:00,61873.640625,61972.78125,61608.12890625,61608.12890625,285657088
2026-06-07 13:00:00+00:00,61744.0,61860.16015625,61634.0,61860.16015625,257548288
2026-06-07 13:15:00+00:00,61816.03125,61822.21875,61636.921875,61758.80859375,769890304
2026-06-07 13:30:00+00:00,61713.62890625,61873.828125,61643.9609375,61813.44921875,10539008
2026-06-07 13:45:00+00:00,61676.6484375,61795.578125,61662.8984375,61720.4609375,827430912
2026-06-07 14:00:00+00:00,61761.171875,61794.01171875,61671.109375,61673.53125,129460224
2026-06-07 14:15:00+00:00,62053.2890625,62105.4609375,61724.19140625,61729.87109375,230152192
2026-06-07 14:30:00+00:00,61964.16015625,62252.5703125,61909.5703125,62064.76171875,216963072
2026-06-07 14:45:00+00:00,61880.0703125,61970.26171875,61719.58984375,61970.25,253995008
2026-06-07 15:00:00+00:00,61810.12890625,61862.83984375,61647.1796875,61862.83984375,153292800
2026-06-07 15:15:00+00:00,61920.0,61930.328125,61698.55859375,61798.73046875,372645888
2026-06-07 15:30:00+00:00,62076.69140625,62129.96875,61928.16015625,61932.37890625,105973760
2026-06-07 15:45:00+00:00,62058.5,62185.26953125,61951.890625,62059.94140625,87971840
2026-06-07 16:00:00+00:00,62129.421875,62135.28125,61933.390625,62074.171875,77664256
2026-06-07 16:15:00+00:00,62146.171875,62299.1484375,62071.03125,62129.421875,124160000
2026-06-07 16:30:00+00:00,62129.25,62255.69140625,62122.01953125,62138.2890625,0
2026-06-07 16:45:00+00:00,62054.05859375,62205.91015625,61967.75,62131.5390625,528285696
2026-06-07 17:00:00+00:00,62257.1484375,62296.44921875,62020.9609375,62031.640625,144814080
2026-06-07 17:15:00+00:00,62215.98828125,62296.37890625,62205.171875,62260.01953125,314314752
2026-06-07 17:30:00+00:00,62243.51953125,62288.12890625,62201.0,62233.78125,579862528
2026-06-07 17:45:00+00:00,62130.48046875,62234.73046875,62067.08984375,62233.80078125,148434944
2026-06-07 18:00:00+00:00,62246.6015625,62265.078125,62120.1796875,62128.01953125,0
2026-06-07 18:15:00+00:00,62195.0703125,62238.5703125,62108.578125,62238.5703125,573831168
2026-06-07 18:30:00+00:00,62170.28125,62261.44140625,62133.62109375,62205.44140625,615512064
2026-06-07 18:45:00+00:00,61998.26171875,62205.83984375,61985.609375,62170.26953125,8292352
2026-06-07 19:00:00+00:00,61614.05859375,62006.2890625,61555.87890625,62006.2890625,622237696
2026-06-07 19:15:00+00:00,61448.16015625,61619.28125,61233.55078125,61619.28125,610381824
2026-06-07 19:30:00+00:00,61188.30859375,61460.6796875,61173.9296875,61451.98046875,762761216
2026-06-07 19:45:00+00:00,61297.9609375,61418.73046875,61149.359375,61222.05859375,856285184
2026-06-07 20:00:00+00:00,61557.71875,61678.3984375,61192.37890625,61292.96875,384911360
2026-06-07 20:15:00+00:00,61713.23046875,61822.0,61430.0,61535.890625,801167360
2026-06-07 20:30:00+00:00,61756.21875,61795.578125,61666.0,61710.62109375,243521536
2026-06-07 20:45:00+00:00,61839.98828125,61937.37890625,61732.98828125,61748.828125,247576576
2026-06-07 21:00:00+00:00,61925.23828125,61968.16015625,61669.171875,61853.98046875,32563200
2026-06-07 21:15:00+00:00,61753.98046875,61960.03125,61689.0703125,61921.98046875,0
2026-06-07 21:30:00+00:00,61677.78125,61814.359375,61654.98046875,61745.51171875,753084416
2026-06-07 21:45:00+00:00,61748.62890625,61754.8984375,61621.16015625,61711.078125,645195776
2026-06-07 22:00:00+00:00,63527.73046875,63527.73046875,61696.03125,61824.6015625,671739904
2026-06-07 22:15:00+00:00,62963.01171875,64102.69140625,62860.19921875,63622.1796875,3534518272
2026-06-07 22:30:00+00:00,63123.01171875,63350.5,62749.91015625,62947.1484375,693927936
2026-06-07 22:45:00+00:00,62831.609375,63268.0,62820.0,63141.37109375,417914880
2026-06-07 23:00:00+00:00,62976.05859375,63024.55859375,62775.96875,62822.0,473149440
2026-06-07 23:15:00+00:00,63239.98828125,63244.01953125,62778.41015625,62991.390625,100827136
2026-06-07 23:30:00+00:00,63266.51953125,63287.98828125,63096.7890625,63228.7109375,595542016
2026-06-07 23:45:00+00:00,63308.26171875,63413.28125,63076.01171875,63252.0,336175104
2026-06-08 00:00:00+00:00,63202.3203125,63302.0,63124.6015625,63300.01953125,308674560
2026-06-08 00:15:00+00:00,63472.98046875,63480.37109375,63119.16015625,63207.21875,256638976
2026-06-08 00:30:00+00:00,63689.23046875,63817.55859375,63379.37109375,63460.80859375,478314496
2026-06-08 00:45:00+00:00,63607.859375,63759.46875,63523.3515625,63686.109375,100810752
2026-06-08 01:00:00+00:00,63034.0,63620.9296875,63034.0,63620.9296875,1716547584
2026-06-08 01:15:00+00:00,62793.12890625,63129.08984375,62725.69921875,63013.55859375,340582400
2026-06-08 01:30:00+00:00,63088.01171875,63091.94921875,62687.30078125,62772.1484375,761442304
2026-06-08 01:45:00+00:00,63182.44921875,63207.21875,62960.8203125,63086.890625,711462912
2026-06-08 02:00:00+00:00,63096.78125,63232.25,62969.3515625,63183.9609375,314925056
2026-06-08 02:15:00+00:00,63074.48828125,63191.30078125,62938.01171875,63085.16015625,732852224
2026-06-08 02:30:00+00:00,63028.8515625,63154.16015625,62885.98828125,63078.87890625,73564160
2026-06-08 02:45:00+00:00,63095.0,63105.671875,62914.30859375,63035.421875,294875136
2026-06-08 03:00:00+00:00,63253.30078125,63408.03125,62941.0703125,63093.0,142848000
2026-06-08 03:15:00+00:00,63120.37109375,63325.98046875,63113.3203125,63260.671875,248213504
2026-06-08 03:30:00+00:00,63095.48046875,63199.98828125,63038.2109375,63120.05078125,759574528
2026-06-08 03:45:00+00:00,63088.0390625,63144.609375,63037.80078125,63115.83984375,172179456
2026-06-08 04:00:00+00:00,62960.0,63132.12109375,62790.80859375,63096.0,854564864
2026-06-08 04:15:00+00:00,62900.87109375,63006.890625,62801.05859375,62974.3515625,0
2026-06-08 04:30:00+00:00,62662.8984375,62951.3203125,62617.62890625,62905.05078125,847151104
2026-06-08 04:45:00+00:00,62697.03125,62859.78125,62663.01953125,62672.0,279625728
2026-06-08 05:00:00+00:00,62540.48046875,62793.96875,62513.01953125,62655.9609375,108376064
2026-06-08 05:15:00+00:00,62684.98828125,62705.30859375,62460.0,62552.3515625,0
2026-06-08 05:30:00+00:00,62439.44921875,62684.0,62373.921875,62684.0,591724544
2026-06-08 05:45:00+00:00,62728.3203125,62733.01953125,62417.26953125,62430.98046875,293302272
2026-06-08 06:00:00+00:00,62907.53125,62934.01171875,62690.98828125,62703.359375,301862912
2026-06-08 06:15:00+00:00,63038.46875,63107.05078125,62848.0,62903.609375,58966016
2026-06-08 06:30:00+00:00,62991.23828125,63064.0,62883.21875,63023.640625,99917824
2026-06-08 06:45:00+00:00,62947.890625,63001.62890625,62894.87890625,63000.640625,0
2026-06-08 07:00:00+00:00,63038.69140625,63152.890625,62784.671875,62944.30078125,23232512
2026-06-08 07:15:00+00:00,63138.0,63206.01953125,62934.921875,63044.46875,242229248
2026-06-08 07:30:00+00:00,63063.21875,63223.0390625,63048.5703125,63141.48828125,860766208
2026-06-08 07:45:00+00:00,63237.23046875,63296.1484375,63053.80078125,63066.0,60510208
2026-06-08 08:00:00+00:00,63144.609375,63229.51953125,63028.0,63229.51953125,259665920
2026-06-08 08:15:00+00:00,63058.7109375,63172.7890625,62941.171875,63135.828125,126656512
2026-06-08 08:30:00+00:00,63116.51171875,63150.2109375,62999.01171875,63064.1796875,11448320
2026-06-08 08:45:00+00:00,63078.9609375,63134.01953125,62977.5,63103.9296875,0
2026-06-08 09:00:00+00:00,63284.5703125,63284.58984375,63075.6796875,63086.0,0
2026-06-08 09:15:00+00:00,63330.03125,63501.73828125,63241.0703125,63268.41015625,780830720
2026-06-08 09:30:00+00:00,63312.37890625,63356.1796875,63112.8203125,63309.140625,220467200
2026-06-08 09:45:00+00:00,63448.328125,63452.0,63287.6484375,63306.0,225374208
2026-06-08 10:00:00+00:00,63337.140625,63500.140625,63315.98828125,63435.12109375,99614720
2026-06-08 10:15:00+00:00,63102.30078125,63335.05859375,63056.26171875,63334.80078125,152807424
2026-06-08 10:30:00+00:00,63157.78125,63367.91015625,63076.3515625,63098.1015625,0
2026-06-08 10:45:00+00:00,63108.69140625,63182.30859375,63049.48828125,63159.8515625,133636096
